1597435200000,460.0,11817.0,11837.499,11753.0,11772.0,185.63,11793.044425200667995474869363788180789743037224587
1597442400000,187.0,11770.4,11802.5,11733.0,11788.0,58.82,11771.477387963277796667800068004080244814688881333
1597446000000,237.0,11795.0,11795.0,11755.0,11779.0,97.74,11780.019647329650092081031307550644567219152854512
1597449600000,483.0,11778.5,11990.0,11777.5,11935.0,300.59,11906.175245051398915466249708905818556838218170931
1597453200000,261.0,11938.0,11955.499,11871.5,11935.5,170.34,11915.249209111189385934014324292591288012210872373
1597456800000,175.0,11935.5,11951.999,11892.0,11900.5,88.33,11925.893170044152609532435186233442771425336805162
1597460400000,169.0,11903.0,11918.5,11875.5,11900.0,93.69,11889.298216672003415519265663357882378055288718113
1597464000000,300.0,11901.5,11911.5,11830.0,11875.0,229.31,11867.679374122367101303911735205616850551654964895
1597467600000,125.0,11880.5,11900.0,11849.5,11900.0,55.83,11871.609616514418771269926562779867454773419308615
1597471200000,206.0,11901.0,11936.0,11889.0,11899.5,77.07,11911.240297002724795640326975476839237057220708447
1597474800000,201.0,11901.5,11916.5,11860.5,11904.5,97.19,11889.313966251671982714271015536577837226052062969
1597478400000,375.0,11901.0,11946.5,11816.5,11878.5,237.69,11878.968911397198031048845134418780764861794774707
1597482000000,299.0,11875.5,11927.0,11860.0,11906.0,139.59,11892.968362418511354681567447524894333404971702844
1597485600000,412.0,11906.0,11926.5,11864.75,11873.0,94.55,11902.376175251189846641988365943945002644103648863
1597489200000,352.0,11871.0,11906.0,11844.5,11854.0,101.36,11873.370853689818468823993685872138910812943962115
1597492800000,587.0,11848.5,11876.0,11667.5,11764.5,393.19,11783.427679595106691421450189475825936570106055597
1597496400000,338.0,11751.5,11828.0,11731.5,11805.0,106.77,11785.629798445256158096843682682401423620867284818
1597500000000,285.0,11804.0,11843.0,11783.5,11820.0,89.24,11813.169325750784401613626176602420439264903630659
1597503600000,241.0,11813.0,11897.5,11801.5,11865.0,72.46,11848.970608611647805685895666574661882417885730058
1597507200000,249.0,11858.0,11911.0,11826.5,11862.0,57.34,11864.278598186257411928845483083362399720962678758
1597510800000,175.0,11863.5,11895.999,11859.5,11868.499,42.64,11879.087630628517823639774859287054409005628517823
1597514400000,216.0,11869.499,11899.0,11863.5,11886.5,47.44,11877.379838322091062394603709949409780775716694773
1597518000000,164.0,11888.5,11897.0,11833.0,11843.5,36.68,11859.025587513631406761177753544165757906215921484
1597521600000,121.0,11845.499,11881.0,11842.0,11878.0,28.71,11866.827528039010797631487286659700452803901079763
1597525200000,455.0,11804.5,11987.999,11755.5,11914.499,219.25,11891.882042143671607753705815279361459521094640821
1597528800000,261.0,11926.0,11978.5,11840.0,11868.5,145.32,11913.305497178640242224057252958987063033305807873
1597532400000,248.0,11870.5,11890.5,11813.5,11871.5,142.99,11852.922159801384712217637597034757675361913420519
1597536000000,188.0,11857.0,11884.0,11796.0,11826.5,131.63,11837.684453544024918331687305325533692927144268024
1597539600000,197.0,11807.0,11896.0,11790.5,11896.0,87.13,11842.439837025134855962355101572363135544588545851
1597543200000,109.0,11890.0,11895.0,11848.5,11883.0,43.36,11873.933348708487084870848708487084870848708487085
1597546800000,127.0,11887.5,11933.5,11881.5,11933.0,44.56,11914.279959605026929982046678635547576301615798923
1597550400000,154.0,11933.5,11936.0,11883.0,11900.5,46.59,11913.628997638978321528224940974458038205623524362
1597554000000,137.0,11908.0,11928.5,11889.5,11904.5,38.26,11908.826054364871928907475169890224777835859905907
1597557600000,123.0,11905.0,11921.5,11870.0,11894.5,38.97,11882.847820118039517577623813189633051064921734667
1597561200000,121.0,11891.0,11899.5,11861.0,11872.5,19.81,11882.619629984856133266027258960121150933871781928
1597564800000,226.0,11867.5,11878.5,11817.5,11854.5,114.73,11843.245164647433103808942735117231761527063540486
1597568400000,229.0,11851.0,11890.5,11818.5,11879.5,103.87,11864.356213921247713488013863483200154038702223934
1597572000000,515.0,11879.5,11889.5,11762.5,11795.0,293.99,11828.906016463145004932140548998265247117248886016
1597575600000,513.0,11790.0,11806.5,11717.0,11761.5,245.63,11775.03177539388511175345031144404185156536253715
1597579200000,476.0,11753.5,11798.0,11695.5,11782.5,231.58,11744.92735400293635028931686674151481129631228949
1597582800000,282.0,11783.0,11828.5,11766.5,11827.5,86.01,11806.182711312638065341239390768515288919893035694
1597586400000,266.0,11827.5,11844.0,11790.5,11814.0,108.04,11818.572426878933728248796741947426878933728248797
1597590000000,352.0,11816.0,11880.0,11799.0,11872.0,84.62,11845.043134010872134247222878752068069014417395415
1597593600000,381.0,11862.0,11903.5,11856.5,11868.5,96.43,11877.783443948978533651353313284247640775692211967
1597597200000,227.0,11867.0,11879.5,11831.001,11838.5,63.64,11848.388592708988057825267127592708988057825267128
1597600800000,196.0,11839.0,11844.5,11811.5,11841.0,41.84,11826.927999521988527724665391969407265774378585086
1597604400000,312.0,11836.0,11864.0,11821.5,11825.0,77.56,11847.184631253223310985043837029396596183599793708
1597608000000,280.0,11825.5,11861.0,11797.0,11847.5,116.8,11835.219991438356164383561643835616438356164383562
1597611600000,286.0,11854.5,11902.5,11848.5,11863.499,102.43,11871.338129942399687591525920140583813335936737284
1597615200000,304.0,11869.5,11917.0,11836.5,11909.5,105.87,11881.20826334183432511570794370454330783035798621
1597618800000,356.0,11913.499,11924.5,11872.0,11918.999,149.28,11898.427259244372990353697749196141479099678456592
1597622400000,539.0,11917.5,11939.5,11812.5,11845.0,280.69,11871.553901421497025187929744558053368484805301222
1597626000000,397.0,11844.5,11855.0,11793.5,11846.5,187.1,11829.358746552645644040619989310529128808123997862
1597629600000,452.0,11846.0,11871.5,11774.0,11863.5,225.57,11822.588292680764286030943831183224719599237487254
1597633200000,315.0,11862.0,11874.5,11842.0,11851.0,130.51,11859.795725844762853421193778254539882001379204659
1597636800000,238.0,11853.5,11862.0,11811.5,11815.0,101.27,11834.572775254270761331095092327441493038412165498
1597640400000,269.0,11815.0,11841.5,11799.0,11805.0,98.2,11822.644781568228105906313645621181262729124236253
1597644000000,291.0,11805.0,11847.0,11788.0,11812.0,125.74,11818.720369969778908859551455384125974232543343407
1597647600000,231.0,11808.5,11848.0,11800.0,11815.5,74.33,11822.873332167361765101574061617112875016816897619
1597651200000,403.0,11814.0,11890.5,11814.0,11882.0,209.34,11867.039565252698958631890704117703257858029999044
1597654800000,470.0,11875.0,11893.5,11849.5,11863.5,222.74,11871.461481772470144563167818981772470144563167819
1597658400000,386.0,11861.0,11906.0,11858.0,11867.0,157.89,11882.176562796883906517195515865475964278928367851
1597662000000,501.0,11866.75,11931.5,11858.5,11912.5,219.58,11893.210099234902996629929866108024410237726568904
1597665600000,471.0,11916.5,11925.0,11870.0,11888.25,204.76,11897.997335172885329165852705606563781988669662044
1597669200000,4439.0,11888.25,12220.0,11759.0,12128.0,2919.3,12016.374335854485664371595930531291748021786044599
1597672800000,2120.0,12130.5,12210.5,12103.0,12176.5,1268.01,12170.906906160046056419113413932066781807714450201
