1582174800000,2312.0,9575.0,9577.0,9533.0,9569.0,14229984.0,9557.4870641105429212007546881289536235599421615653
1582178400000,2856.0,9568.5,9617.5,9550.0,9617.5,14130558.0,9578.4358183519716631147899467239722592695914768546
1582182000000,3159.0,9617.0,9627.0,9595.5,9605.0,21634643.0,9608.7217074254472329402431091652402121911602608834
1582185600000,4440.0,9605.0,9610.0,9551.0,9588.5,18863444.0,9580.1523116086330788799754700149135014793693028696
1582189200000,3635.0,9588.0,9614.0,9563.0,9613.5,16272017.0,9590.5331494245611960705301623025590496863418960292
1582192800000,3737.0,9614.0,9642.0,9587.0,9613.5,21314741.0,9621.5036844688847028448527711408738206108157729902
1582196400000,3866.0,9613.0,9636.0,9563.0,9577.0,20349783.0,9600.1184635482353792175572584729773285543143138185
1582200000000,4644.0,9577.0,9605.0,9543.5,9567.5,20701387.0,9575.4091414744335729775014592017433421248537597988
1582203600000,5013.0,9567.5,9597.0,9541.0,9597.0,26627522.0,9567.4709915928339107183912945410391549014587237971
1582207200000,4356.0,9597.0,9626.5,9571.0,9603.5,30431301.0,9608.4311520562331528316847183102687591306070023099
1582210800000,3336.0,9604.0,9611.0,9576.0,9587.0,20979239.0,9592.411857003011405704468117265836001010332166958
1582214400000,26078.0,9587.0,9705.5,9392.5,9653.0,149119892.0,9568.0242260938601001669180393451465214312252854904
1582218000000,16290.0,9653.0,9661.0,9422.0,9509.5,103386055.0,9544.7063853485849711549589545708074459364950137618
1582221600000,7397.0,9509.5,9578.0,9467.0,9539.0,35540860.0,9529.0245176959702156897722790050662814574548843219
1582225200000,2434.0,9539.0,9575.0,9530.0,9557.5,15024041.0,9550.4750408029371059357465810962576579763061083233
1582228800000,3266.0,9558.0,9594.0,9545.0,9586.5,17364625.0,9572.0811446259277122310444366060309393378780134901
1582232400000,3495.0,9586.5,9632.0,9567.0,9619.0,19540932.0,9603.5466490544053886477881402995517306953424739414
1582236000000,4747.0,9619.5,9666.5,9588.0,9631.5,30258968.0,9635.8174289189241351522629588689211079505421334925
1582239600000,2729.0,9632.0,9636.5,9597.5,9615.5,15832470.0,9618.4643200334502449712521166943629136830829302061
1582243200000,2143.0,9615.5,9618.0,9583.5,9609.5,11551501.0,9598.4419571967314031310736154548227109186935966157
1582246800000,2828.0,9610.0,9658.5,9598.0,9658.5,15894744.0,9633.1755686659690775768392369200787379777868709304
1582250400000,2546.0,9658.5,9671.0,9645.5,9662.5,12908155.0,9661.2237729946688740567493960213523931189236571764
1582254000000,6796.0,9662.5,9733.0,9626.5,9716.0,28907584.0,9694.162747948773581354982830803155324222183355067
1582257600000,3959.0,9716.5,9745.0,9693.0,9710.5,22665753.0,9719.4970392777155914475905565546399451189642806043
1582261200000,3780.0,9710.5,9726.0,9671.5,9695.0,28485094.0,9693.0317715469009861789467852905803996995762064187
1582264800000,1899.0,9695.0,9713.5,9679.0,9690.0,12155556.0,9696.5253699625093249539552119211988328629311567484
1582268400000,2305.0,9690.0,9703.0,9675.0,9690.5,12524726.0,9687.3587941564549994945997221815471252624608314785
1582272000000,3921.0,9690.5,9705.0,9627.5,9655.0,21986878.0,9658.3791680656071316718999395912416487688702325087
1582275600000,2564.0,9655.0,9683.5,9629.0,9680.0,18053863.0,9659.2672369065833722123625287286161415980613124183
1582279200000,3119.0,9679.5,9736.0,9673.0,9700.5,19048377.0,9702.1696010636496747203186917184597931886795394694
