1603944000000,2296.0,13279.32,13295.61,13236.36,13237.26,17.3101,13267.716683670227208392788025488009890179721665386
1603947600000,2297.0,13237.26,13288.38,13235.94,13281.3,19.8464,13262.945549772250886810706223798774588842308932603
1603951200000,2247.0,13281.86,13316.66,13245.09,13276.59,21.3745,13276.495830920021520971250789492151863201478397155
1603954800000,2377.0,13276.88,13288.98,13121.66,13130.2,16.1455,13226.262978476975008516304852745347000712272769502
1603958400000,2328.0,13135.17,13184.77,13106.4,13123.93,14.2496,13160.894857048618908600943184370087581405793846845
1603962000000,2253.0,13123.93,13207.09,13123.36,13190.74,21.9617,13176.827777494456257939959110633511977670216786496
1603965600000,2471.0,13190.76,13198.16,13048.7,13100.27,13.5685,13114.182819766370637874488705457493459114861628036
1603969200000,2438.0,13100.27,13168.8,13052.61,13055.6,14.0177,13124.154251981423486021244569365873146093867039529
1603972800000,2350.0,13053.69,13141.98,12978.45,13132.4,15.0268,13072.803443713897835866585034737934889663800676126
1603976400000,2460.0,13132.4,13243.81,13095.61,13229.17,12.4725,13151.613565363800360793746241731809981960312687913
1603980000000,2532.0,13230.71,13473.5,13229.74,13424.79,27.5396,13391.727672624148498888872750511990007117024212407
1603983600000,2433.0,13424.22,13450.13,13158.52,13223.89,12.1193,13363.623653263802364823050836269421501241820897247
1603987200000,2435.0,13177.42,13594.56,13162.12,13455.96,12.6217,13327.197733823494457957327459850891718231300062591
1603990800000,2448.0,13489.66,13617.49,13163.13,13503.81,11.9214,13407.568923113057191269481772275068364453839314175
1603994400000,2348.0,13429.51,13597.5,13410.29,13553.39,14.4582,13536.470557261623161942703794386576475633204686614
1603998000000,2297.0,13553.96,13580.4,13495.39,13495.7,24.5735,13551.317635867906484627749404846684436486458990376
1604001600000,2303.0,13495.39,13524.25,13438.27,13479.44,13.7453,13477.627822310171476795704713611198009501429579565
1604005200000,1830.0,13479.44,13544.93,13426.6,13514.57,9.1168,13487.88042087135837135837135837135837135837135837
1604008800000,2221.0,13514.28,13518.91,13395.02,13400.15,11.2224,13457.209570590960935272312517821499857428001140576
1604012400000,2148.0,13400.72,13488.32,13398.11,13455.71,15.5248,13458.311423206740183448418015046892713593733896733
1604016000000,2266.0,13455.68,13595.89,13351.69,13587.46,17.9928,13465.49343220621581966119781245831665999733226624
1604019600000,165.0,13587.46,13652.3,13585.4,13634.62,1.7347,13617.050969043638669510578197959301320112987836514
1604023200000,40.0,13519.85,13523.74,13456.61,13456.61,0.166,13485.848795180722891566265060240963855421686746988
1604026800000,144.0,13457.02,13510.07,13406.43,13433.68,0.7814,13453.375216278474532889685180445354491937547990786
1604030400000,783.0,13431.46,13463.74,13386.55,13422.5,6.631,13414.42007917357864575478811642286231337656462072
1604034000000,2411.0,13421.93,13495.75,13175.17,13190.64,16.5753,13339.963415564122519652736300398786145650455798688
1604037600000,2828.0,13186.13,13267.26,13154.02,13201.15,25.1636,13216.625258587801427458710200448266543737779967891
1604041200000,2429.0,13201.71,13254.66,13115.43,13203.83,18.8056,13192.297747266771599948951376185816990683626153911
1604044800000,2880.0,13207.55,13338.12,13190.29,13247.1,18.9354,13280.513281208741299365210135513377060954614109023
1604048400000,2728.0,13247.1,13294.11,13152.99,13277.22,26.7602,13208.022003310887063624337635742632715749508598591
1604052000000,2563.0,13277.83,13336.78,13213.12,13300.31,17.7996,13271.923800029214139643587496348232544551562956471
1604055600000,2650.0,13300.29,13369.56,13250.39,13346.1,20.6514,13304.298792527383131409977047560940178389842819373
1604059200000,2699.0,13346.41,13364.39,13289.47,13332.96,21.9097,13323.859982564800065724313888369078535990908136579
1604062800000,2715.0,13329.89,13345.55,13231.16,13263.23,17.9349,13294.4079532643059063613401803188197313617583594
1604066400000,2900.0,13260.76,13367.69,13254.75,13353.78,22.5709,13314.21944167046949833635344625158943595514578506
1604070000000,3028.0,13353.78,13542.18,13353.78,13542.18,24.067,13462.364698009722857024140939876179000290854697303
1604073600000,2673.0,13551.29,13579.3,13494.02,13522.67,18.4801,13522.155056682593708908501577372416815926320745018
1604077200000,2531.0,13524.7,13569.1,13470.43,13519.72,16.8393,13520.285800359872441253496285475049437922003883772
1604080800000,2178.0,13519.72,13550.3,13490.98,13523.55,19.0155,13524.227704767163629670531934474507638505429780968
1604084400000,2087.0,13523.57,13541.26,13480.87,13536.91,23.2604,13508.678088252996509088407765988547058520059844198
1604088000000,2434.0,13536.91,13660.3,13509.59,13625.25,16.8823,13582.16802443979789483660401722514112413592934612
1604091600000,2293.0,13624.59,13634.63,13474.16,13545.53,19.1202,13554.072673089193627681718810472693800274055710714
1604095200000,2231.0,13545.82,13598.46,13530.05,13553.0,18.2792,13567.500074675040483172130071337914131909492756795
1604098800000,2229.0,13553.29,13634.58,13540.28,13555.11,23.0591,13592.097725323191278063757909025070362676774028474
1604102400000,2390.0,13555.4,13647.8,13512.81,13614.49,18.0924,13579.487784926267382989542570361035572947757069267
1604106000000,2406.0,13614.49,13653.34,13581.01,13637.22,23.3797,13618.546603078739248151173881615247415492927625247
