1594893600000,2.0,9091.0,9095.4,9091.0,9095.4,0.0561,9093.1960784313725490196078431372549019607843137255
1594936800000,2.0,9138.3,9138.3,9138.3,9138.3,0.0694,9138.3
1594940400000,3.0,9138.0,9138.0,9138.0,9138.0,0.0246,9138.0
1594998000000,1.0,9169.7,9169.7,9169.7,9169.7,1.2305,9169.7
1595034000000,1.0,9151.5,9151.5,9151.5,9151.5,0.0016,9151.5
1595037600000,1.0,9134.0,9134.0,9134.0,9134.0,0.0161,9134.0
1595152800000,2.0,9141.1,9141.1,9139.5,9139.5,0.5713,9140.5398739716436198144582531069490635392963416769
1595174400000,3.0,9168.7,9168.7,9157.9,9157.9,0.095,9163.0726315789473684210526315789473684210526315789
1595188800000,3.0,9168.0,9168.0,9167.7,9167.7,0.5421,9167.9955727725511898173768677365799667957941339236
1595199600000,2.0,9209.7,9218.5,9209.7,9218.5,0.2289,9211.3223678462210572302315421581476627348186981215
1595307600000,3.0,9178.4,9178.4,9178.4,9178.4,0.0353,9178.4
1595314800000,2.0,9355.0,9355.0,9330.1,9330.1,0.1989,9351.0815987933634992458521870286576168929110105581
1595350800000,2.0,9352.7,9352.7,9352.7,9352.7,0.0302,9352.7
1595401200000,6.0,9319.2,9319.2,9288.1,9288.1,0.6613,9300.5713594435203387267503402389233328292756691365
1595419200000,1.0,9336.7,9336.7,9336.7,9336.7,0.001,9336.7
1595426400000,1.0,9337.2,9337.2,9337.2,9337.2,0.0018,9337.2
1595455200000,6.0,9438.6,9541.1,9438.6,9541.1,0.5053,9439.6196912725113793785869780328517712250148426677
1595466000000,17.0,9498.1,9498.1,9490.2,9490.2,2.5771,9494.1076403709596057584106165845330022117884443755
1595512800000,5.0,9466.9,9519.9,9466.9,9519.9,2.3255,9478.2953988389593635777252203827133949688239088368
1595516400000,1.0,9519.1,9519.1,9519.1,9519.1,1.6701,9519.1
1595520000000,1.0,9600.5,9600.5,9600.5,9600.5,0.0011,9600.5
1595530800000,97.0,9598.0,9602.0,9598.0,9598.0,16.5145,9601.7683429713282267098610312149928850404190257047
1595534400000,59.0,9586.3,9587.1,9586.3,9587.1,10.4234,9587.0846499222902315942974461308210372815012376
1595559600000,2.0,9587.1,9587.1,9547.3,9547.3,0.1686,9548.9996441281138790035587188612099644128113879004
1595570400000,1.0,9496.6,9496.6,9496.6,9496.6,0.006,9496.6
1595574000000,9.0,9492.2,9492.2,9485.8,9485.8,1.219,9490.517309269893355209187858900738310090237899918
1595606400000,19.0,9536.7,9536.7,9536.7,9536.7,16.8159,9536.7
1595610000000,14.0,9536.7,9536.7,9536.7,9536.7,8.1268,9536.7
1595620800000,1.0,9599.3,9599.3,9599.3,9599.3,0.2,9599.3
1595628000000,4.0,9573.9,9573.9,9536.7,9537.0,0.6072,9564.2642786561264822134387351778656126482213438735
1595631600000,19.0,9541.0,9541.0,9522.2,9522.2,2.1301,9534.7373221914464109666212853856626449462466550866
1595653200000,1.0,9598.7,9598.7,9598.7,9598.7,0.2,9598.7
1595689200000,12.0,9599.5,9602.5,9599.5,9600.0,1.0079,9600.3072725468796507590038694314912193670006945133
1595692800000,7.0,9600.0,9618.4,9597.6,9618.4,0.3764,9608.0476089266737513283740701381509032943676939426
1595696400000,2.0,9687.5,9695.4,9687.5,9695.4,0.0244,9687.985655737704918032786885245901639344262295082
