1585026000000,1099.0,6447.17,6528.47,6426.19,6511.41,655.16787394,6478.7676232550197621492368621983962109410507705335
1585029600000,684.0,6500.74,6610.97,6481.59,6590.17,385.57567864,6561.3395589752745821685989939751766288948520178892
1585033200000,680.0,6592.5,6645.7,6542.91,6590.91,508.69219687,6599.2070089114056356529540645477682221872372634101
1585036800000,2478.0,6587.82,6864.44,6587.82,6740.02,1671.64722107,6753.6077523614711631400468906592324108878793938053
1585040400000,1691.0,6740.04,6893.0,6686.01,6795.0,1220.76202242,6793.6931815861822933854371141127426161629462136164
1585044000000,1100.0,6792.03,6837.46,6701.75,6749.26,603.25441492,6752.0618718841882819054628262479223232868238284886
1585047600000,974.0,6745.17,6785.16,6655.2,6767.48,587.02325299,6717.6726082422321455849080674421752091555081074302
1585051200000,1721.0,6756.8,6766.01,6574.38,6690.07,1025.47638886,6642.1804579859875877825191568496977671115913790148
1585054800000,1490.0,6685.28,6796.26,6655.66,6710.87,1049.13189824,6732.7123163741303422557920528107037951537253604342
1585058400000,1372.0,6716.32,6755.0,6627.24,6650.83,1028.70758853,6688.1566621774195263795095589582254872529826150713
1585062000000,2051.0,6651.11,6677.36,6495.32,6621.28,1502.55058164,6569.4088493333620004281561818024281497691863620182
1585065600000,974.0,6620.62,6654.3,6542.49,6623.35,590.45380814,6597.3720209436642621633951817906214173307745041653
1585069200000,1090.0,6630.07,6725.0,6617.78,6678.51,547.04894922,6667.4674924498272853112418596960448430856415638981
1585072800000,1036.0,6681.14,6681.14,6582.38,6674.17,634.45133766,6636.2728011611239637653378984287284858177219025394
1585076400000,933.0,6672.45,6758.25,6613.93,6725.05,624.47628365,6695.7078250661777553960115071217084482468480050179
1585080000000,756.0,6725.05,6792.31,6707.81,6751.94,256.95416345,6757.6973901626698860948150945401620422741587610574
1585083600000,705.0,6755.61,6774.48,6645.72,6725.17,340.64248916,6715.4815634247416206850265842509028476475685462021
1585087200000,1379.0,6714.13,6814.0,6700.0,6788.86,1260.89549458,6768.9409763467630678350869105855093109408832574147
1585090800000,1621.0,6789.97,6814.0,6737.4,6768.64,700.67217169,6779.532125696889042378060367919390858946530512808
1585094400000,1660.0,6768.64,6775.2,6633.79,6715.99,1648.03223354,6667.9280143378410926126381230731519397051125228564
1585098000000,570.0,6714.83,6738.96,6613.28,6626.16,296.69181358,6678.6909811359537950619041815761042745249580606915
1585101600000,1058.0,6620.14,6669.68,6550.77,6606.0,627.30834481,6605.1530972748578507786676927563379722354948342426
1585105200000,600.0,6605.43,6626.66,6535.07,6576.14,222.79027846,6582.04858999884657714072502982049551678629379994
1585108800000,397.0,6551.68,6633.36,6545.16,6633.36,129.87101743,6596.0700446395317040213935282481139179291328356232
1585112400000,765.0,6625.04,6728.18,6622.81,6715.71,361.13273135,6680.7752945739879415668479533404664345720486573669
1585116000000,467.0,6725.0,6738.38,6669.69,6707.59,208.15732134,6695.851517971167508875669316393020029434243103044
1585119600000,561.0,6704.65,6719.03,6644.0,6696.25,251.74303101,6678.992708199683084446548866552474738951066544561
1585123200000,1181.0,6697.07,6825.0,6656.15,6800.0,672.97058239,6751.1613727619304236137429478167594707007026444237
1585126800000,2722.0,6800.0,6989.04,6784.8,6888.0,1881.59148064,6896.2324591970395859328054913402374066565437784294
1585130400000,3187.0,6900.0,6935.0,6548.97,6598.38,2093.04152606,6705.5719319539709333424671594401285521525731481693
1585134000000,1988.0,6611.01,6653.69,6457.17,6544.36,1261.1025686,6573.2248578833332335819968450423470178633335312358
1585137600000,1009.0,6539.42,6615.0,6520.77,6605.5,590.76822793,6572.0073319546847960090838461960006915499187075587
1585141200000,2342.0,6608.62,6836.25,6582.62,6583.63,1529.72326131,6684.2160191721589007442247037709720371644389007425
