1602090000000,3968.0,10627.5,10646.5,10616.5,10637.0,2120.56807258,10631.174449958657502141236920763222066448867669955
1602093600000,3007.0,10637.0,10666.9,10631.1,10662.8,3110.1316318,10640.443660682846536231933127146300354862041437535
1602097200000,2883.0,10662.9,10679.9,10647.9,10651.6,1093.48854166,10660.625051623402851853528584692019314085585148078
1602100800000,1822.0,10651.6,10665.2,10641.6,10660.0,794.07318673,10654.132827244497884495392776451669875665945217755
1602104400000,1881.0,10660.0,10663.9,10654.3,10661.2,879.18866533,10660.075639860478682179145286047201320099393643078
1602108000000,2521.0,10661.2,10661.9,10642.9,10658.9,1046.41546122,10649.754310073491022113091632860650021273583796293
1602111600000,1481.0,10658.9,10672.9,10650.6,10664.7,596.21700201,10661.150919650789312451529362585142626265039945535
1602115200000,2479.0,10664.8,10670.2,10640.0,10641.6,866.38282955,10650.817977661174437110588279663580966682605465539
1602118800000,2000.0,10642.4,10646.3,10618.3,10641.7,817.39244034,10631.319220919550546476002168796862450317092199791
1602122400000,2321.0,10641.7,10644.1,10624.1,10639.2,846.74754048,10634.205644196468868141848919090940044344680090496
1602126000000,3005.0,10639.2,10654.9,10637.0,10639.5,1109.13895328,10642.744764440672805363650062426558723991153124061
1602129600000,2150.0,10639.5,10645.5,10629.1,10632.8,750.20899883,10636.356808493357805541160706527325087591551624256
1602133200000,4132.0,10632.7,10638.8,10603.5,10616.0,1672.24626148,10622.356468457737454699135381558742212581214877634
1602136800000,3199.0,10616.0,10628.2,10605.9,10623.7,945.05545953,10621.057334553929720950288958540735599278105574525
1602140400000,6793.0,10623.7,10623.7,10564.2,10591.8,1635.79141263,10599.695083280227600029395809043091271775702719474
1602144000000,4355.0,10591.7,10603.1,10553.0,10565.6,1415.94062385,10590.659228110134994062095819287203651057249804324
1602147600000,4842.0,10565.5,10577.6,10533.1,10564.7,1878.96982756,10563.908133729608551671234053863340153485354245685
1602151200000,4595.0,10564.7,10632.0,10558.8,10607.8,1932.48966298,10605.055267863127558347649775328683347014919410175
1602154800000,2658.0,10607.9,10611.5,10596.2,10605.4,878.99722762,10603.764807693434076362644626016732965039974536433
1602158400000,4058.0,10605.4,10652.2,10594.1,10638.8,1217.01446327,10628.503444073255085137160877777478444806354630727
1602162000000,12513.0,10638.8,10747.6,10619.7,10734.0,2360.02444304,10716.691172683586206862289074912563707291864456215
1602165600000,16522.0,10734.4,10947.4,10713.0,10911.2,3350.90198159,10818.160893108868012891531927025351017886142966665
1602169200000,6447.0,10911.8,10936.9,10860.5,10893.8,1331.95647085,10893.593917821275472952893008575603782840393263442
1602172800000,9976.0,10893.8,10935.6,10880.0,10924.1,1538.40838597,10907.476632910396978938017768558979067510601422335
1602176400000,7501.0,10924.0,10950.0,10867.4,10879.3,4437.06200539,10913.382333358668917224229577175482916178351143572
1602180000000,3766.0,10879.3,10895.1,10846.9,10871.6,1780.33855674,10876.285062053738982261435197006730417748150757268
1602183600000,2709.0,10871.6,10895.0,10857.3,10879.3,1063.04038031,10879.86410710790508898311974039521704761345257199
1602187200000,4039.0,10880.5,10902.7,10862.2,10887.5,1400.51896617,10879.985113590671310258847203113132261195502807348
1602190800000,3992.0,10888.3,10900.8,10871.3,10875.8,1962.14917292,10884.500027156323655404616829523985099354073834196
1602194400000,3605.0,10875.9,10908.6,10872.9,10896.2,2397.26811306,10896.578655155223883249760877708305940887264303902
1602198000000,3271.0,10896.2,10937.1,10878.6,10922.4,1122.57707978,10891.289911711338147556419370741483748771288315213
1602201600000,4704.0,10923.5,10938.7,10861.3,10879.9,1724.7046648,10892.248967188403698924117387822351299527835543893
