1594800000000,2390.0,9230.61,9230.61,9202.59,9220.14,172.9954,9218.7240084476234628203986926820019491847760113853
1594803600000,2968.0,9220.34,9228.17,9187.2,9226.53,178.778,9210.6444172996677443533320654666681582745080490888
1594807200000,1937.0,9225.72,9245.86,9220.77,9241.68,174.9892,9238.7310122224685866327750512603063503347635168342
1594810800000,2181.0,9241.22,9245.5,9215.6,9215.88,197.5933,9235.2519794648907629965186066531608106145299461065
1594814400000,1954.0,9216.65,9243.65,9215.38,9243.28,164.6414,9233.9705396334093368982528088318005070413638367992
1594818000000,1558.0,9242.64,9243.66,9219.8,9224.38,112.9867,9231.4512494744956707293867331287664831347406376149
1594821600000,1357.0,9224.13,9242.03,9221.73,9240.28,114.2381,9230.1090914764863911427098314835418306151800493881
1594825200000,3302.0,9239.47,9245.72,9197.62,9207.52,218.7832,9216.2393532867240263420591709052614643171870600668
1594828800000,3407.0,9204.36,9214.68,9188.67,9211.96,158.244,9204.1230269014938955031470387502843709714112383408
1594832400000,1800.0,9212.3,9219.45,9206.27,9208.18,95.8888,9214.8202868009611132895604074719883865477511450764
1594836000000,2655.0,9207.31,9215.04,9163.17,9188.0,128.8252,9195.3147813626526487053775193052291011385971067772
1594839600000,2527.0,9186.31,9197.27,9171.14,9187.11,168.2374,9185.171421093050653421890732976139669300643019923
1594843200000,1633.0,9185.07,9223.1,9182.07,9221.41,105.1791,9210.0261912395143141555689295687070910475560258645
1594846800000,1395.0,9220.0,9236.56,9208.46,9229.34,95.6402,9217.6682024295223138387414497251155894696999797156
1594850400000,1222.0,9228.53,9234.59,9208.72,9212.36,103.1156,9219.7242834158943942526640004034307127146619910082
1594854000000,1516.0,9210.81,9214.69,9190.98,9200.16,135.4965,9204.3458056850176941839826120969914352031233279088
1594857600000,366.0,9197.8,9204.01,9194.2,9198.2,20.3946,9201.1498482441430574759985486354231021937179449462
1594911600000,2823.0,9112.47,9128.58,9102.87,9123.58,364.0741,9115.5892066615010515716443438300060344858368117919
1594915200000,2950.0,9122.23,9142.36,9115.33,9116.67,1103.6622,9122.7897274193136269412869263801913302820373842649
1594918800000,2207.0,9116.57,9131.46,9116.15,9128.13,1014.5465,9127.7002917953982395089825848297736969177854341817
1594922400000,2693.0,9125.56,9153.27,9122.67,9128.15,283.4019,9137.4600754970238378782922767984265454818757390123
1594926000000,1210.0,9129.29,9131.45,9120.54,9124.74,135.3342,9126.0790880797315091085623589602628160509316935409
1594929600000,2157.0,9123.84,9129.26,9094.18,9109.17,165.9281,9109.4566732397948267954614076820020237681260738838
1594933200000,1267.0,9109.21,9138.06,9109.21,9127.94,85.5452,9118.316958520174130167443643828058149376002394056
1594936800000,1443.0,9127.53,9146.57,9127.12,9137.35,180.9953,9136.9417302714490376269439040682271860098024644839
1594940400000,1924.0,9137.66,9146.69,9129.35,9133.0,213.6075,9137.5399798368502978593916412110997975258359374086
1594944000000,1690.0,9135.16,9141.88,9118.27,9119.64,170.1558,9129.3114073278724557141161218130677884621035545071
1594947600000,1749.0,9119.34,9141.98,9116.42,9120.09,123.3893,9126.5883677758120031477607863890953267422701968485
1594951200000,1746.0,9120.15,9133.25,9115.62,9124.14,140.1183,9125.1306038825763658280181817792536735030327944316
1594954800000,1764.0,9122.66,9124.86,9105.06,9117.57,53.0995,9115.486059623913596173221970075047787643951449637
1594958400000,1123.0,9117.36,9126.58,9106.13,9115.98,123.7687,9116.0396420581293978202889745145582041340015690558
1594962000000,2225.0,9115.95,9120.25,9089.72,9103.28,158.4858,9104.2146353742732787416916846808988565537101746655
1594965600000,1987.0,9102.63,9133.33,9100.92,9119.71,119.6916,9122.0378423799163851097320112689612303620304181747
1594969200000,1167.0,9119.99,9131.16,9108.15,9110.58,112.3836,9118.4400595816471442452457476001836566901220462772
1594972800000,1389.0,9109.28,9116.95,9096.26,9106.23,98.9556,9107.5232920319820202191690010469341805819983911977
1594976400000,1631.0,9107.69,9125.01,9100.68,9117.95,142.9479,9111.9234498653005745449915668575753823595869544079
1594980000000,1480.0,9119.33,9126.97,9113.88,9116.6,108.0138,9119.1323217218540593887077391962878817336303324205
1594983600000,2748.0,9114.61,9140.0,9100.79,9137.36,238.9641,9117.4194713013377323204615253923078822300086079876
1594987200000,4716.0,9137.58,9185.64,9137.58,9160.47,342.3493,9165.1316538547033687523240152674476039530386070601
1594990800000,2185.0,9159.7,9171.0,9149.08,9160.38,148.8947,9158.0142500908360069230133779106979630571135171366
1594994400000,2151.0,9161.01,9162.09,9138.54,9147.9,154.7371,9148.9221217794568981840812578237539672127757338092
1594998000000,1823.0,9149.33,9161.08,9144.66,9147.48,128.5309,9151.7466943980007920274424282409910768538927215168
1595001600000,1679.0,9145.63,9160.05,9142.1,9150.97,138.6148,9150.5154474413987539570089196824581502119542790525
1595005200000,1518.0,9150.56,9154.07,9130.07,9152.31,93.6068,9144.0458730134990193020165201673382702966023835875
1595008800000,1167.0,9151.39,9168.86,9151.28,9161.39,61.0438,9159.687855212159138192576477873264770541807685629
1595012400000,1023.0,9160.81,9166.05,9154.28,9164.24,62.5325,9159.6521544796705713029224803102386758885379602607
1595016000000,1387.0,9164.11,9177.66,9153.47,9154.94,70.7271,9163.5571111780350106253472855524968505707147613857
1595019600000,644.0,9154.98,9162.0,9145.46,9149.2,68.334,9153.9016559545760529165569116398864401322913922791
1595023200000,980.0,9150.04,9162.26,9146.87,9161.37,99.8265,9153.8512565100449279499932382683956664813451338072
1595026800000,1213.0,9160.85,9168.86,9151.48,9155.97,132.5474,9160.4240706192652590695856727480131635927977463157
1595030400000,2102.0,9156.3,9167.87,9149.09,9153.05,172.6417,9158.3275195563991781823279080314894952957483620701
1595034000000,1373.0,9152.17,9156.07,9139.37,9139.46,113.8795,9149.2099588073358242703910712639237088325818079637
1595037600000,2032.0,9140.51,9146.76,9121.83,9141.18,152.0056,9136.2730472166814906819222449699221607624982237497
1595041200000,1931.0,9140.76,9140.76,9122.72,9137.43,136.6523,9134.0893046952008857516485269549067231213817842802
1595044800000,1391.0,9135.73,9144.08,9129.27,9139.47,78.2258,9137.7912093069038603632049784086580130851969554802
1595048400000,962.0,9138.02,9141.14,9131.47,9136.67,70.0257,9135.9893648046360122069468780747639795103797605736
1595052000000,1168.0,9137.61,9140.0,9131.58,9132.23,55.0919,9135.7826402610910133794623166018961045090113065623
1595055600000,1370.0,9132.64,9136.97,9129.08,9132.62,52.471,9133.4958550437384459987421623372910750700386880372
1595059200000,1849.0,9134.03,9154.84,9125.46,9150.51,82.1421,9134.3358262450071278917875243023979177547201739425
1595062800000,3741.0,9151.41,9205.39,9150.56,9162.92,273.1564,9175.2981988963099528328825537311225363930700507109
