1599933600000,83.0,10676.16,13016.56,7289.16,10752.57,1.84133885,10843.050507829289541140132898407047676205821649828
1599937200000,91.0,10600.0,13608.31,9611.72,11381.64,2.19678359,11002.185285541986409321275019174738099714228109288
1599940800000,79.0,10746.46,15705.81,9815.71,11157.93,3.93669102,10877.1655571587124457636505086954982817015697615
1599944400000,63.0,10844.49,13581.79,10030.01,10269.89,1.6850099,11000.332862656771334103140877688611799847585465225
1599948000000,62.0,10306.73,13492.73,9611.69,11100.13,1.61591937,10756.093892189992128134462550566492683357091016243
1599951600000,58.0,11335.54,18283.1,10108.5,10444.64,1.22952992,10975.300301771916213311832216331913256734736475548
1599955200000,44.0,11150.64,14417.55,10029.6,11101.18,0.93465359,10876.639419918346432500195072272712289052460602008
1599958800000,47.0,10633.66,14000.0,10015.8,11335.54,1.64580814,10757.201520485310031338160716594827389783112872439
1599962400000,43.0,11285.99,18700.96,9390.38,10849.8,1.47479036,10881.092331686450676284594103259530391831419348307
1599966000000,32.0,11022.12,13451.85,10263.95,11270.91,0.57800116,11068.040387953546667622604771243019650687206233289
1599969600000,21.0,23506.87,23692.59,10434.6,10434.6,0.52646683,11203.934707197222662631945872069471119386571799784
1599973200000,18.0,13073.8,13073.8,10196.23,12056.91,0.5083793,11188.476726419820791287135412476471799697588001714
1599976800000,9.0,12056.91,13689.04,11067.93,12424.21,0.0620811,12274.265535739540697571402568575621243824610066509
1599980400000,11.0,12636.05,14004.94,10329.98,13581.75,0.09264648,13329.270454188869345063082806815758137815921338836
1599984000000,18.0,12425.45,13925.77,3966.3,12636.05,0.448683,9740.5967217211260511318681563598353403182202133798
1599987600000,9.0,13162.54,14767.9,9687.67,10330.01,0.10311085,12449.709546240769036430210787710507672083005813646
1599991200000,16.0,12636.05,136890.29,11477.74,12240.89,0.15445415,12631.515962960529063155635507365778128978729286329
1599994800000,20.0,10253.61,13280.21,9991.3,10476.03,0.30030946,11338.704190216984839571820348250101745046592937832
1599998400000,21.0,11497.42,13483.99,10030.0,10855.05,0.66159363,10747.685149503479953396770159349932072350817525252
