1581681600000,1522.0,10270.19,10292.81,10237.1,10259.74,1466.25799,10264.433664927547982193774780384998959153156942047
1581685200000,1249.0,10259.52,10270.95,10239.58,10253.49,4332.33638,10256.054221238587203147877450827121600377669658236
1581688800000,3230.0,10253.26,10360.0,10222.39,10241.68,2652.23964,10282.078727136436283713789904746314703297323465085
1581692400000,1812.0,10241.79,10296.26,10235.3,10256.55,1060.09967,10266.418995709431736734716651689930249671712472092
1581696000000,2788.0,10255.33,10313.62,10248.06,10289.93,1132.23109,10277.692624800649132501740435338160516330637061026
1581699600000,1156.0,10289.94,10294.42,10259.28,10281.53,965.10344,10280.07941024446042799308641983495572246639178905
1581703200000,1845.0,10282.03,10364.84,10282.03,10358.18,1234.64732,10329.157951328157420695652585225714497966917386578
1581706800000,1057.0,10358.18,10375.42,10313.82,10340.0,478.96381,10349.233207327918992459994002469622913681098369415
1581710400000,1012.0,10343.02,10371.71,10343.02,10352.93,392.17334,10358.119667607441138145698532184773192384775568884
1581714000000,1139.0,10352.86,10377.55,10320.01,10332.14,578.07438,10351.441226932596459299926075256959147713828798294
1581717600000,962.0,10329.2,10348.95,10286.61,10347.95,531.84627,10332.541494459291779934829664218572032102434412109
1581721200000,841.0,10347.16,10352.19,10323.62,10346.72,593.89169,10333.01348313545185318218545876605884146989832439
1581724800000,1336.0,10346.7,10377.99,10322.09,10333.23,1405.24042,10350.714500952655489371704807637115932090823291291
1581728400000,1299.0,10333.21,10348.71,10237.01,10250.1,1002.7033,10308.982085439730775793796629571279958887140393375
1581732000000,1239.0,10246.85,10278.88,10213.68,10239.61,1362.79439,10253.24392046227897958987048662564570727356751153
1581735600000,803.0,10240.26,10280.17,10240.26,10273.37,1231.31365,10262.64726430101704793088259843460681200115015374
1581739200000,1038.0,10273.83,10279.97,10248.72,10262.03,835.86614,10262.120688004780286948816948129996030225605262584
1581742800000,759.0,10262.04,10264.02,10219.15,10222.07,612.25921,10246.928260342543479256114415984040485074940726494
1581746400000,887.0,10221.86,10260.04,10200.01,10242.65,807.52609,10247.755373193329270636940039918710242538417551313
1581750000000,960.0,10240.08,10246.91,10196.43,10227.82,714.40216,10224.505829734893298754863787085974096158947783697
1581753600000,713.0,10227.43,10250.25,10218.63,10250.04,757.78939,10239.261177204922333367586474125746205024063480224
1581757200000,1509.0,10247.59,10265.98,10222.49,10257.26,921.85808,10250.783891792866858638370886763828115494740795677
1581760800000,1570.0,10257.41,10273.42,10244.35,10244.35,1149.81471,10263.800854101005543754088865326831659685411399894
1581764400000,812.0,10245.87,10253.48,10216.03,10232.06,549.39185,10236.986233698042662991815404615121247248207267726
1581768000000,793.0,10231.23,10243.15,10209.18,10236.5,244.91725,10227.356875471205070283942841919056334333330951576
1581771600000,1034.0,10236.54,10240.75,10214.95,10234.67,206.78563,10228.693056652921191864250915307799676408849106197
1581775200000,1080.0,10235.28,10257.95,10235.28,10242.71,794.56342,10251.294430374355768857317896663302219475444766889
1581778800000,6973.0,10242.71,10245.48,9800.0,9983.58,1678.77801,10035.814957304390709763943119555157861520952374162
1581782400000,6782.0,9987.9,10098.89,9863.19,9892.86,3113.66386,10008.659601053660301019134416134437838771716353479
1581786000000,2966.0,9900.51,9946.14,9831.26,9844.19,1559.98969,9909.5933374335313716079751783487748563261337964355
1581789600000,3712.0,9845.56,9918.83,9814.27,9918.0,882.01391,9883.9912987493587260999092406603882244895661566154
1581793200000,1431.0,9918.78,9938.95,9893.25,9895.37,273.2437,9918.8955052522711411095662955815632711751451177099
1581796800000,831.0,9897.08,9920.46,9879.84,9893.98,318.07777,9895.2515565784430644115745655535751523911903683178
1581800400000,874.0,9898.83,9927.56,9893.09,9922.05,237.43562,9909.5797116738423661959397667460341460139805476533
1581804000000,613.0,9922.16,9935.26,9913.47,9922.16,132.13158,9928.1093897893296969581382437113065627460142382313
1581807600000,608.0,9922.05,9933.73,9880.23,9905.66,431.403,9916.4186496837064183605584569416531642107263973593
1581811200000,916.0,9904.46,9926.28,9850.98,9925.56,861.99431,9899.5427569698226894328339591939997840588994143128
1581814800000,539.0,9926.24,9936.04,9910.54,9928.84,618.48082,9922.4333091433619558323570971853258117204022592002
1581818400000,1399.0,9929.44,10044.93,9920.6,10043.25,922.63991,9982.2066128223306533531591972864039666352607703693
1581822000000,1801.0,10043.25,10049.09,9992.88,9999.04,727.50647,10021.486647278477124746395726212579250326117374599
1581825600000,701.0,10000.59,10027.39,9977.84,10024.84,511.56093,10003.327227093359142966606147971464513523345107688
1581829200000,1198.0,10018.53,10033.09,9936.16,9955.88,942.25661,9994.9550736333916511341851982338441754205364502568
1581832800000,528.0,9955.58,9981.02,9947.5,9966.55,618.08325,9968.1128894153012559392282512104963206817204640313
1581836400000,638.0,9970.3,9987.74,9956.82,9963.78,362.18451,9974.4502022560269073903795609591365461764226195096
1581840000000,882.0,9962.22,10015.5,9944.22,9989.91,258.20287,9968.1387029141078098783332656217183023565927055729
1581843600000,572.0,9989.96,10008.97,9962.77,9970.83,742.11335,9987.1853444989232440030892854844883197425298978923
1581847200000,594.0,9972.02,9985.53,9928.32,9936.04,307.76208,9958.3064276242219314348278384393554917486910668137
1581850800000,849.0,9935.5,9969.49,9904.06,9922.31,815.67117,9944.8310125797384747581552992733579145625558887903
1581854400000,1966.0,9921.46,9948.56,9876.75,9918.97,982.97577,9928.660640846620257994762169976987326961273928451
1581858000000,2098.0,9914.4,9955.83,9858.01,9941.54,1368.08724,9905.8336942933551518249669516689593567147077550405
1581861600000,980.0,9942.58,9975.59,9885.37,9894.41,629.7266,9911.345956649282402871341309069681985801457330848
1581865200000,2465.0,9894.43,9923.13,9825.44,9863.14,1946.75161,9873.1572603087766291869151195924784672452383383415
1581868800000,5982.0,9863.14,9910.92,9632.04,9734.93,4190.33059,9782.2574421171862719308740745440803036974703229799
1581872400000,3108.0,9732.09,9800.89,9692.95,9755.5,2610.52563,9757.6127981013540173516702841182218157344810286348
1581876000000,1092.0,9754.76,9840.81,9754.76,9798.22,1232.91418,9795.2171029466138510954590529569543923973686473458
1581879600000,1106.0,9797.21,9797.21,9713.72,9748.01,789.39052,9757.0936246593131115889255928738541222917143722476
1581883200000,971.0,9746.11,9780.7,9724.64,9780.61,364.19811,9751.2289558885959073208809348296727844084638440326
1581886800000,835.0,9780.6,9788.23,9753.56,9760.88,386.06145,9774.3511056571434418018167833126047679715237043222
1581890400000,1422.0,9760.92,9871.06,9748.49,9870.3,501.90417,9811.7313037375242369474634968663440273867419750667
1581894000000,2558.0,9869.92,9992.36,9860.43,9911.79,1439.49998,9929.2686205799044193109332311348833780463129982121
1581897600000,1643.0,9914.6,9962.97,9850.06,9861.67,1352.79793,9913.2114333638136184906787963520908107835439990657
1581901200000,895.0,9859.7,9905.49,9840.9,9851.49,1050.14423,9867.3500165477269727035494924349581961708250303865
1581904800000,1051.0,9849.06,9859.07,9797.31,9839.55,1585.4724,9831.7184586379428616985070191067343714087990431117
1581908400000,2533.0,9845.41,9848.83,9764.43,9808.56,1510.21306,9814.1236725094272459807757191558123593501436148354
1581912000000,2756.0,9808.6,9808.6,9706.05,9739.37,1953.0382,9755.9685598254043366893694142797616554555870950194
1581915600000,1775.0,9739.25,9805.87,9737.63,9761.17,967.97411,9772.8668242359292026932414545674160644647820177752
1581919200000,1159.0,9761.57,9827.5,9746.1,9773.27,967.48945,9779.8636999592088575229424982360272765765042709251
1581922800000,1614.0,9772.67,9809.99,9745.29,9753.51,722.38734,9772.2673826263345091291328555121134874816604621006
1581926400000,1779.0,9754.72,9811.03,9740.01,9799.35,618.73311,9764.2217247245747039462620644303324902072882441995
1581930000000,1081.0,9798.79,9830.27,9787.13,9790.16,779.36852,9807.11650512032484966162092356514476617556993449
1581933600000,2445.0,9791.45,9791.98,9683.65,9717.23,1489.29692,9730.444048604626134592422308910703985072365556225
1581937200000,5387.0,9713.21,9715.58,9576.32,9606.61,4090.55875,9641.6670915082688886939956552390306092046716111827
1581940800000,3006.0,9605.94,9670.46,9586.94,9634.92,2752.86244,9634.3886103499599493246019223539553251342264671968
1581944400000,2171.0,9631.97,9661.89,9520.21,9531.43,1648.52296,9578.8381997180676209690158030919993980550929057124
1581948000000,4868.0,9527.55,9611.6,9456.78,9590.78,1985.77815,9517.9798609905643286486962302410266725917998443079
1581951600000,2592.0,9595.09,9663.49,9540.45,9635.48,1838.03178,9596.0012386328815272171191729884017565789858105718
1581955200000,2279.0,9638.41,9719.43,9615.74,9671.04,1677.24941,9667.2399675546763197251624014582303534690168709017
1581958800000,3900.0,9670.84,9695.69,9580.87,9638.08,541.7073,9639.5126274290562449499942127418257055055377691975
1581962400000,994.0,9638.01,9649.22,9586.51,9645.46,511.16385,9616.3121190228925617490360478347598328794182139445
1581966000000,802.0,9649.8,9672.73,9623.45,9668.45,369.45217,9646.3722659831717864859204914130021214924789858454
1581969600000,916.0,9666.19,9697.78,9617.22,9625.01,473.75945,9664.2050076267607960115624078844232025345351950236
1581973200000,898.0,9625.9,9660.6,9610.22,9641.07,170.52233,9641.1117659042073844522298047417015706975150996353
1581976800000,806.0,9632.41,9652.84,9605.39,9624.89,575.85523,9633.6856393104218225125783784233408803111851567277
1581980400000,982.0,9625.2,9713.43,9611.52,9700.77,931.51288,9653.0196395919936179519063654814950062740946748906
1581984000000,926.0,9703.25,9712.36,9626.7,9661.78,675.18319,9654.714923250681048501814744528814468855482021109
1581987600000,1086.0,9659.38,9742.01,9659.38,9712.78,959.20077,9711.8995710599773601099173429562613883222800165183
1581991200000,650.0,9716.76,9758.56,9703.27,9715.47,430.73776,9743.011499709475203659878808860407316043060631601
1581994800000,837.0,9715.35,9742.35,9681.49,9724.99,704.40231,9707.5118712374750730161574853438512999765716270862
1581998400000,1869.0,9728.21,9803.01,9721.72,9803.01,1307.81668,9757.8208403021744607202899415535822650617974990195
1582002000000,1260.0,9802.12,9812.97,9773.13,9793.23,859.00681,9787.9700317379323220964918776371516775286100467585
1582005600000,510.0,9790.34,9811.32,9754.49,9777.9,891.03493,9796.3201702381072759964640218986701228424344711155
1582009200000,557.0,9775.76,9813.17,9765.23,9793.24,496.18423,9793.9825836754223325477313134276758453205979561261
1582012800000,767.0,9794.19,9797.62,9746.51,9746.52,1151.84826,9770.5604788120268549956397902619569004688169603173
1582016400000,1277.0,9746.52,9751.39,9657.11,9692.25,1408.30292,9704.9504714272693548061378726673377912189516726984
1582020000000,1016.0,9702.14,9734.23,9645.04,9730.89,2007.5675,9698.6591454331672534049290995196923640176482235342
1582023600000,1556.0,9730.83,9747.18,9685.78,9707.92,3733.53143,9717.4470197402623713817242459908794714499028604669
1582027200000,1550.0,9706.46,9706.53,9642.97,9662.12,1305.04327,9687.8508660193312977277757234823332716010251522158
1582030800000,1800.0,9662.06,9670.15,9593.57,9627.97,2293.07758,9630.4858228200024527735341601482144359023387250596
1582034400000,1193.0,9632.0,9714.29,9629.27,9696.59,2492.68454,9667.4102968098000880608823449436566088703707369245
1582038000000,2771.0,9697.95,9866.44,9697.72,9834.25,2770.63076,9813.5962680632333700070521125665983727113460618621
1582041600000,2595.0,9834.54,9920.64,9818.01,9919.48,2982.58795,9874.4290302312795168370475043326048440583286068731
1582045200000,2296.0,9918.89,9950.45,9881.88,9946.45,2148.6613,9908.5792283311008580086586936712640563684932567083
1582048800000,5384.0,9945.83,10050.41,9945.83,9985.16,2961.13148,10004.628274404856889367168525728550222970848967504
1582052400000,1155.0,9986.44,10046.99,9972.31,10044.95,830.59498,10009.92162267005273737628416680293444585952108692
1582056000000,2880.0,10045.97,10162.7,10037.72,10153.2,1455.82214,10120.239026220469486746505998322020298441126881062
1582059600000,3404.0,10153.3,10259.72,10042.76,10134.56,1530.97465,10162.777046412688805787868531983857472754365985094
1582063200000,1535.0,10133.83,10169.9,10066.91,10165.1,413.6133,10111.608025807197205699139752034085944528379527448
1582066800000,1273.0,10172.59,10207.15,10138.29,10165.84,1606.68971,10173.164941120336172439916852395849351646124627262
1582070400000,1144.0,10166.62,10182.65,10082.88,10102.11,1081.07786,10126.3363041672132662119266784355383986866588869
1582074000000,678.0,10107.48,10146.38,10103.34,10113.65,1081.36249,10118.821840344952227814005274031652420272132797949
1582077600000,1029.0,10110.15,10162.19,10110.15,10147.86,1266.97342,10139.531354140089221445545400628846657256629740504
