hi,1547222400000,3619.78,3648.78,3618.74,3627.1,1691.34
hi,1547226000000,3627.72,3642.5,3625.94,3634.69,1045.09
hi,1547229600000,3636.1,3636.98,3620.09,3628.2,537.37
hi,1547233200000,3628.3,3636.1,3626.54,3629.42,510.8
hi,1547236800000,3629.03,3644.99,3626.86,3636.22,1869.42
hi,1547240400000,3636.01,3672.21,3623.11,3632.36,2182.17
hi,1547244000000,3632.01,3633.95,3600.01,3607.6,601.59
hi,1547247600000,3608.0,3647.68,3546.18,3626.4,2072.33
hi,1547251200000,3628.16,3650.6,3620.78,3633.19,908.32
hi,1547254800000,3633.09,3633.6,3610.4,3625.98,578.92
hi,1547258400000,3625.87,3632.61,3617.9,3631.0,457.08
hi,1547262000000,3630.95,3642.84,3629.49,3638.63,343.06
hi,1547265600000,3638.2,3638.6,3624.6,3625.85,457.88
hi,1547269200000,3625.89,3628.84,3622.38,3624.04,710.28
hi,1547272800000,3623.92,3629.39,3608.08,3612.4,887.66
hi,1547276400000,3612.8,3617.62,3609.11,3616.0,1475.88
hi,1547280000000,3615.6,3615.71,3601.21,3603.87,596.46
hi,1547283600000,3603.76,3608.18,3596.4,3607.45,1971.71
hi,1547287200000,3607.42,3617.94,3605.78,3606.4,1811.6
hi,1547290800000,3606.2,3610.4,3601.04,3602.79,845.33
hi,1547294400000,3602.79,3635.0,3567.72,3611.49,2357.15
hi,1547298000000,3611.73,3612.52,3600.23,3609.86,206.36
hi,1547301600000,3611.74,3615.78,3610.1,3612.56,103.02
hi,1547305200000,3612.9,3613.13,3604.51,3610.58,137.94
hi,1547308800000,3610.51,3617.96,3605.7,3606.48,703.29
hi,1547312400000,3606.49,3620.5,3596.05,3610.71,3357.45
hi,1547316000000,3611.1,3615.5,3610.11,3611.46,615.55
hi,1547319600000,3611.33,3614.09,3607.15,3611.29,550.43
hi,1547323200000,3611.29,3617.31,3607.65,3613.69,2063.63
hi,1547326800000,3613.8,3622.11,3613.8,3615.2,1266.25
hi,1547330400000,3615.23,3631.8,3597.05,3601.65,5486.17
hi,1547334000000,3601.63,3614.42,3586.48,3598.44,1352.77
hi,1547337600000,3599.31,3600.8,3584.95,3589.83,87.17
hi,1547341200000,3588.72,3593.7,3581.59,3589.38,175.33
hi,1547344800000,3588.99,3604.57,3588.87,3604.22,176.71
hi,1547348400000,3605.06,3612.86,3602.6,3607.75,113.18
hi,1547352000000,3608.33,3611.51,3600.56,3601.55,145.36
hi,1547355600000,3602.22,3604.97,3597.14,3598.6,88.56
hi,1547359200000,3598.72,3599.6,3592.32,3595.79,253.9
hi,1547362800000,3595.6,3598.54,3593.96,3598.02,80.68
hi,1547366400000,3598.01,3600.8,3593.5,3593.61,143.39
hi,1547370000000,3593.72,3599.65,3589.11,3599.57,107.08
hi,1547373600000,3599.77,3602.0,3597.79,3599.57,100.31
hi,1547377200000,3600.94,3606.02,3600.45,3605.23,73.79
hi,1547380800000,3605.13,3626.19,3580.83,3603.41,864.04
hi,1547384400000,3603.41,3607.43,3600.98,3602.67,298.1
hi,1547388000000,3603.47,3604.41,3592.11,3592.12,514.62
hi,1547391600000,3591.8,3595.9,3588.1,3594.03,369.41
hi,1547395200000,3543.65,3544.8,3479.49,3490.02,1883.5
hi,1547398800000,3489.07,3512.32,3473.47,3501.29,359.73
hi,1547402400000,3502.86,3508.14,3488.57,3491.7,222.93
hi,1547406000000,3491.59,3500.46,3488.91,3490.67,340.38
hi,1547409600000,3490.64,3496.28,3483.6,3483.6,702.23
hi,1547413200000,3483.11,3515.35,3474.96,3498.34,1808.69
hi,1547416800000,3498.22,3498.22,3487.81,3490.33,350.36
hi,1547420400000,3490.03,3496.9,3480.0,3496.89,1619.82
hi,1547424000000,3497.5,3501.76,3490.92,3500.98,953.22
hi,1547427600000,3500.66,3509.45,3497.21,3505.75,1574.17
hi,1547431200000,3506.18,3513.56,3502.43,3512.75,1225.38
hi,1547434800000,3511.7,3511.7,3505.79,3505.8,201.46
hi,1547438400000,3505.7,3517.09,3503.43,3516.34,576.88
hi,1547442000000,3517.1,3537.0,3515.09,3526.46,227.32
