by,1553792400000,4007.3,4007.3,4007.3,4007.3,0.0130808
by,1553803200000,4002.44,4002.44,4002.43,4002.43,0.502
by,1553806800000,4076.4,4076.4,4076.4,4076.4,0.00241895
by,1553810400000,4003.46,4003.46,4003.46,4003.46,0.01095428
by,1553835600000,4069.61,4069.61,4069.61,4069.61,0.01842928
by,1553850000000,4076.9,4076.9,4076.4,4076.4,0.04660649
by,1553853600000,4076.9,4084.3,4076.9,4084.1,0.18076996
by,1553857200000,4084.3,4087.5,4082.56,4087.5,0.38708455
by,1553860800000,4087.5,4128.68,4087.5,4113.59,0.15109701
by,1553864400000,4110.51,4110.51,4086.36,4086.36,0.03489
by,1553868000000,4085.99,4085.99,4085.99,4085.99,0.0025
by,1553875200000,4094.56,4094.56,4089.3,4089.3,0.02445406
by,1553882400000,4099.48,4099.48,4092.86,4094.58,0.02016279
by,1553886000000,4095.47,4095.47,4095.47,4095.47,0.00125027
by,1553893200000,4128.66,4128.66,4030.24,4079.24,0.03036665
by,1553904000000,4102.73,4102.73,4102.73,4102.73,0.01109112
by,1553918400000,4087.09,4087.09,4087.09,4087.09,0.0025
by,1553922000000,4087.5,4087.5,4072.68,4072.68,0.06612412
by,1553943600000,4087.5,4101.17,4065.33,4065.33,0.092777
by,1554001200000,4050.0,4128.66,4050.0,4128.66,0.00245105
by,1554015600000,4128.68,4145.98,4128.68,4128.68,0.05444833
by,1554033600000,4145.57,4145.57,4145.57,4145.57,0.01616183
by,1554040800000,4081.29,4081.29,4081.29,4081.29,0.13067786
by,1554073200000,4079.96,4079.96,4079.96,4079.96,0.0069277
by,1554084000000,4099.53,4099.53,4099.53,4099.53,0.00164499
by,1554091200000,4145.57,4145.57,4145.57,4145.57,0.00280781
by,1554094800000,4101.11,4101.11,4101.11,4101.11,0.00191709
by,1554102000000,4100.0,4100.0,4100.0,4100.0,0.13973863
by,1554123600000,4133.38,4133.38,4133.38,4133.38,0.0025
by,1554130800000,4142.68,4144.0,4142.68,4144.0,0.22781806
by,1554134400000,4144.0,4147.9,4144.0,4147.9,0.37913328
