be,1458946800000,414.326,414.327,413.025,414.215,59.60701269
be,1458950400000,414.216,416.3,413.05,415.406,380.90261272
be,1458954000000,415.404,416.68,415.129,416.181,110.19044638
be,1458957600000,416.217,416.723,415.2,416.113,66.57466205
be,1458961200000,416.194,416.907,414.975,415.628,202.17445136
be,1458964800000,415.646,416.5,414.682,414.682,48.75798629
be,1458968400000,414.646,416.5,414.258,415.204,52.29663642
be,1458972000000,415.574,416.5,414.2,415.633,123.62376691
be,1458975600000,415.633,416.499,414.277,416.0,143.63424615
be,1458979200000,416.0,416.832,412.964,413.02,366.04053944
be,1458982800000,413.375,416.0,412.831,415.17,176.3139577
be,1458986400000,415.323,415.98,414.0,414.554,91.22010765
be,1458990000000,415.421,415.79,412.553,413.3,262.18666926
be,1458993600000,413.299,413.999,412.005,413.998,195.32534675
be,1458997200000,413.997,414.0,412.879,413.44,104.60291014
be,1459000800000,413.42,413.999,412.211,413.1,216.78301973
be,1459004400000,413.443,414.0,412.677,412.677,316.67119549
be,1459008000000,413.0,414.0,412.598,413.706,188.09839168
be,1459011600000,413.709,415.5,413.0,415.0,116.17576315
be,1459015200000,415.0,415.8,414.231,414.955,133.32265978
be,1459018800000,414.858,415.5,414.231,414.405,213.69843198
be,1459022400000,414.406,415.873,414.233,415.5,72.71317072
be,1459026000000,415.5,415.873,414.232,415.207,35.45855012
be,1459029600000,415.3,416.0,414.231,415.948,110.16961267
be,1459033200000,415.534,416.364,415.3,416.09,28.10858685
be,1459036800000,415.699,416.388,414.327,414.766,24.54542472
be,1459040400000,414.766,415.971,414.127,415.8,49.21488934
be,1459044000000,415.504,415.98,414.127,415.192,72.74773525
be,1459047600000,415.5,415.98,413.535,413.828,62.02741768
be,1459051200000,414.656,415.875,414.534,415.18,15.43595489
be,1459054800000,415.179,415.897,413.532,414.47,49.40728278
be,1459058400000,414.474,415.659,413.608,414.024,46.18991127
be,1459062000000,413.973,415.8,413.0,413.55,121.05972787
be,1459065600000,413.55,414.167,412.696,412.999,244.0084462
be,1459069200000,413.0,415.0,412.999,415.0,229.96501539
be,1459072800000,415.0,415.796,413.417,414.708,45.59125436
be,1459076400000,414.704,414.999,413.693,414.966,137.1885007
